index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
3002,110749.96710648225,6430183.197478828,1.1721304861300628,2021-04-07 07:51:00,46.16588357599674,110737.89126508657,6430227.756011804
3003,110767.95133553307,6430191.476172815,1.1721304861300628,2021-04-07 07:51:00,47.11512020874393,110737.89126508657,6430227.756011804
3004,110785.93556458388,6430199.754866801,1.0182521715576527,2021-04-07 07:52:00,54.54258910849549,110805.75168722926,6430250.570369455
3005,110802.324406586,6430230.23249486,1.0182521715576527,2021-04-07 07:52:00,20.624630800396677,110805.75168722926,6430250.570369455
3006,110818.71324858812,6430260.710122919,1.0182521715576527,2021-04-07 07:52:00,16.456508535029748,110805.75168722926,6430250.570369455
3007,110835.10209059024,6430291.187750977,1.014340296387414,2021-04-07 07:53:00,12.006197330531254,110844.24622397401,6430283.407416859
3008,110832.85129730943,6430334.780183362,1.4901751496917512,2021-04-07 07:54:00,26.48686494973897,110850.83626360011,6430354.224848501
3009,110830.60050402863,6430378.372615747,1.4901751496917512,2021-04-07 07:54:00,31.50556503843143,110850.83626360011,6430354.224848501
3010,110828.34971074782,6430421.9650481315,1.8900552005406799,2021-04-07 07:55:00,36.825410964511704,110824.05278197024,6430458.538908958
3011,110799.92616533398,6430483.141761651,1.8900552005406799,2021-04-07 07:55:00,34.45858370476259,110824.05278197024,6430458.538908958
3012,110771.50261992014,6430544.31847517,2.02287282828408,2021-04-07 07:56:00,22.191763142222257,110773.55789719107,6430566.414859189
3013,110743.0790745063,6430605.49518869,2.02287282828408,2021-04-07 07:56:00,49.560375161635996,110773.55789719107,6430566.414859189
3014,110709.91802577686,6430672.754656378,2.0483459861566846,2021-04-07 07:57:00,1.910253254530265,110708.45770106977,6430671.523186019
3015,110676.75697704742,6430740.014124066,1.948623263754856,2021-04-07 07:58:00,46.702824484227236,110656.11558810706,6430781.907881088
3016,110643.59592831798,6430807.273591754,1.948623263754856,2021-04-07 07:58:00,28.28712001681809,110656.11558810706,6430781.907881088
3017,110635.96402132716,6430872.556179722,1.824433466016895,2021-04-07 07:59:00,18.825640597840895,110632.75982946437,6430891.107133833
3018,110628.33211433636,6430937.838767689,1.824433466016895,2021-04-07 07:59:00,46.94092312793224,110632.75982946437,6430891.107133833
3019,110620.70020734554,6431003.121355657,1.7774666119063742,2021-04-07 08:00:00,15.766146594558656,110635.72043727867,6430998.329271434
3020,110643.82963335239,6431064.741746467,1.784216940065294,2021-04-07 08:01:00,42.559798102372405,110669.13907761386,6431098.958240233
3021,110666.95905935923,6431126.362137277,1.784216940065294,2021-04-07 08:01:00,27.49047203580292,110669.13907761386,6431098.958240233
3022,110690.08848536608,6431187.982528087,1.8824952480454997,2021-04-07 08:02:00,43.5185367583496,110733.5492172298,6431185.740246334
3023,110742.45831854739,6431231.725783145,1.8824952480454997,2021-04-07 08:02:00,46.840598651998874,110733.5492172298,6431185.740246334
3024,110794.8281517287,6431275.469038204,1.9691018588337248,2021-04-07 08:03:00,29.692182574461313,110822.02507746991,6431263.554637831
3025,110847.19798491,6431319.212293263,1.9691018588337248,2021-04-07 08:03:00,61.085594677979586,110822.02507746991,6431263.554637831
3026,110914.58318224142,6431356.72805058,2.0075675027611455,2021-04-07 08:04:00,29.773651515052507,110921.56705539871,6431327.785074917
3027,110981.96837957282,6431394.243807897,2.0490555721163326,2021-04-07 08:05:00,48.344208236413905,111029.52506862933,6431385.553365101
3028,111049.35357690424,6431431.759565215,2.0490555721163326,2021-04-07 08:05:00,50.28103687612938,111029.52506862933,6431385.553365101
3029,111119.27487934085,6431459.970029949,2.0355915562381828,2021-04-07 08:06:00,27.0470407796987,111139.37410209104,6431441.871310111
3030,111189.19618177747,6431488.180494685,1.9987748252354953,2021-04-07 08:07:00,63.011300766687725,111252.13995131943,6431485.264007044
3031,111259.11748421409,6431516.390959419,1.9987748252354953,2021-04-07 08:07:00,31.899422086760286,111252.13995131943,6431485.264007044
3032,111330.57298279135,6431537.054320883,1.9554666259010045,2021-04-07 08:08:00,32.733544117324975,111362.50254606483,6431529.84405739
3033,111402.02848136859,6431557.717682346,1.9554666259010045,2021-04-07 08:08:00,48.365675120248774,111362.50254606483,6431529.84405739
3034,111473.48397994584,6431578.3810438095,1.888745846007244,2021-04-07 08:09:00,18.743617513919617,111474.2240213131,6431559.652041266
3035,111544.6674370161,6431585.561967485,1.8042481694060446,2021-04-07 08:10:00,39.54943277520735,111583.60726663354,6431578.644793047
3036,111615.85089408635,6431592.742891159,1.8042481694060446,2021-04-07 08:10:00,35.19101990137754,111583.60726663354,6431578.644793047
3037,111687.03435115662,6431599.923814834,1.7087671095402408,2021-04-07 08:11:00,16.514435998702993,111688.98420312771,6431583.524891892
3038,111752.60151500272,6431607.1047975905,1.627862269150387,2021-04-07 08:12:00,40.08020912746333,111788.39215085078,6431589.064466405
3039,111818.16867884884,6431614.285780348,1.627862269150387,2021-04-07 08:12:00,39.02251012734628,111788.39215085078,6431589.064466405
3040,111883.73584269495,6431621.466763104,1.5228698246571701,2021-04-07 08:13:00,31.877698853532028,111884.17199379372,6431589.592048103
3041,111930.25014831877,6431626.009829476,1.3897296748776462,2021-04-07 08:14:00,44.732983127976965,111969.7549248382,6431605.023824337
3042,111976.7644539426,6431630.552895847,1.3897296748776462,2021-04-07 08:14:00,26.473892619330304,111969.7549248382,6431605.023824337
3043,112023.27875956641,6431635.095962218,1.2279512548820848,2021-04-07 08:15:00,18.411390269261858,112039.28342587958,6431644.197058188
3044,112036.52806564115,6431639.7123042885,1.2279512548820848,2021-04-07 08:15:00,5.26355655242607,112039.28342587958,6431644.197058188
3045,112049.7773717159,6431644.32864636,1.2279512548820848,2021-04-07 08:15:00,10.494770824687992,112039.28342587958,6431644.197058188
3046,112063.02667779064,6431648.9449884305,1.2279512548820848,2021-04-07 08:15:00,24.213319741443094,112039.28342587958,6431644.197058188
3047,112072.56471842957,6431665.267168207,0.9619357141198376,2021-04-07 08:16:00,28.266710753028924,112098.01519667551,6431677.566765511
3048,112079.35580336471,6431673.345857555,0.9619357141198376,2021-04-07 08:16:00,19.130839571304538,112098.01519667551,6431677.566765511
3049,112179.95144449577,6431562.994785735,1.574322944299901,2021-04-07 08:20:00,44.217634834216796,112208.91258521238,6431529.5814417135
3050,112280.54708562682,6431452.643713916,1.5609484801356515,2021-04-07 08:21:00,46.18749205742558,112236.42991539498,6431438.970392692
3051,112381.14272675788,6431342.292642096,1.6127089575621767,2021-04-07 08:23:00,85.36652776160986,112329.78129025173,6431274.105789242
3052,112504.74688655963,6431180.620912127,1.8926841037596347,2021-04-07 08:25:00,53.75361403372098,112476.16616160846,6431135.095170146
3053,112628.3510463614,6431018.949182158,1.6872841039769626,2021-04-07 08:27:00,55.87932367787549,112626.0942077138,6430963.115451368
3054,112751.95520616314,6430857.2774521895,1.1871848332203896,2021-04-07 08:29:00,21.373455422046437,112766.24733801458,6430873.169574887
3055,112761.5894566032,6430866.7657720335,1.1871848332203896,2021-04-07 08:29:00,7.918620474782811,112766.24733801458,6430873.169574887
3056,112771.22370704323,6430876.254091878,1.1871848332203896,2021-04-07 08:29:00,5.854783837374172,112766.24733801458,6430873.169574887
3057,112780.85795748328,6430885.742411722,1.1871848332203896,2021-04-07 08:29:00,19.27553961269523,112766.24733801458,6430873.169574887
3058,112793.93143185222,6430885.815701947,1.1871848332203896,2021-04-07 08:29:00,30.435728695570553,112766.24733801458,6430873.169574887
3059,112807.00490622118,6430885.888992172,1.29356828336555,2021-04-07 08:30:00,29.031794030533163,112835.77583905574,6430882.0058892295
3060,112820.07838059012,6430885.962282396,1.29356828336555,2021-04-07 08:30:00,16.18836771164986,112835.77583905574,6430882.0058892295
3061,112910.35856165408,6430970.369153378,1.5373728969852678,2021-04-07 08:31:00,37.42571904285673,112903.52346350039,6430933.572878035
3062,113000.63874271805,6431054.776024359,1.7563542214650625,2021-04-07 08:32:00,61.35041932953071,112979.97641616645,6430997.009752077
3063,113090.91892378201,6431139.182895341,1.9369561606370094,2021-04-07 08:34:00,54.08481975936263,113143.05800088888,6431153.559416716
3064,113213.57425588905,6431234.913159161,1.8568556047756961,2021-04-07 08:35:00,25.446349669374044,113236.85791247404,6431224.647291076
3065,113336.22958799607,6431330.643422982,1.519857409292805,2021-04-07 08:36:00,50.9093655527416,113325.71330379209,6431280.832066169
3066,113458.88492010311,6431426.373686802,1.2378132006385916,2021-04-07 08:37:00,137.65573985697603,113400.02973535498,6431301.934264014
3067,113466.52862293158,6431412.03046847,1.2378132006385916,2021-04-07 08:37:00,128.62066818647318,113400.02973535498,6431301.934264014
3068,113474.17232576004,6431397.687250138,1.3094928326956548,2021-04-07 08:38:00,117.81526437343338,113467.86759795815,6431280.0408012895
3069,113481.81602858851,6431383.344031807,1.3094928326956548,2021-04-07 08:38:00,104.24066458158676,113467.86759795815,6431280.0408012895
3070,113492.53955091604,6431361.0874545295,1.3094928326956548,2021-04-07 08:38:00,84.71874210680647,113467.86759795815,6431280.0408012895
3071,113503.26307324356,6431338.830877253,1.3094928326956548,2021-04-07 08:38:00,68.62297503357524,113467.86759795815,6431280.0408012895
3072,113513.9865955711,6431316.574299975,1.3094928326956548,2021-04-07 08:38:00,58.83586038335358,113467.86759795815,6431280.0408012895
3073,113518.97026327465,6431301.890643828,1.3094928326956548,2021-04-07 08:38:00,55.577855494714605,113467.86759795815,6431280.0408012895
3074,113523.95393097818,6431287.20698768,1.3094928326956548,2021-04-07 08:38:00,56.54229371910125,113467.86759795815,6431280.0408012895
3075,113528.93759868173,6431272.523331532,1.118737372488706,2021-04-07 08:39:00,47.48845831099407,113534.01482212325,6431225.30706871
3076,113537.73935787627,6431250.453871059,1.118737372488706,2021-04-07 08:39:00,25.421129694724392,113534.01482212325,6431225.30706871
3077,113546.54111707082,6431228.384410587,1.118737372488706,2021-04-07 08:39:00,12.898763434572206,113534.01482212325,6431225.30706871
3078,113555.34287626536,6431206.314950114,0.6149874901304777,2021-04-07 08:40:00,19.851085273497667,113569.43595335579,6431192.334579423
3079,113561.84356242092,6431191.807055975,0.6149874901304777,2021-04-07 08:40:00,7.610695178217308,113569.43595335579,6431192.334579423
3080,113568.34424857647,6431177.2991618365,0.6149874901304777,2021-04-07 08:40:00,15.074999214844981,113569.43595335579,6431192.334579423
3081,113574.84493473203,6431162.791267698,0.6449246284809476,2021-04-07 08:41:00,29.50023271260749,113593.86129958187,6431185.3443517
3082,113591.14353857574,6431158.966451226,0.6449246284809476,2021-04-07 08:41:00,26.51753869217049,113593.86129958187,6431185.3443517
3083,113596.95416822593,6431171.144309388,0.6449246284809476,2021-04-07 08:41:00,14.532963844754857,113593.86129958187,6431185.3443517
3084,113602.76479787614,6431183.322167549,0.6449246284809476,2021-04-07 08:41:00,9.130252494522823,113593.86129958187,6431185.3443517
3085,113608.57542752633,6431195.500025711,0.6449246284809476,2021-04-07 08:41:00,17.878570294986538,113593.86129958187,6431185.3443517
3086,113615.7290132985,6431220.339329468,1.190957723758566,2021-04-07 08:42:00,12.997994132053092,113628.03767504105,6431224.516014465
3087,113622.88259907067,6431245.178633225,1.190957723758566,2021-04-07 08:42:00,21.2959766688998,113628.03767504105,6431224.516014465
3088,113630.03618484284,6431270.017936982,1.190957723758566,2021-04-07 08:42:00,45.54579008183458,113628.03767504105,6431224.516014465
3089,113638.6742767893,6431303.166421153,1.756267811353502,2021-04-07 08:43:00,28.00293700346414,113666.42074111947,6431306.947716962
3090,113647.31236873574,6431336.314905323,1.756267811353502,2021-04-07 08:43:00,35.036575851718766,113666.42074111947,6431306.947716962
3091,113655.9504606822,6431369.4633894935,1.756267811353502,2021-04-07 08:43:00,63.38640299427001,113666.42074111947,6431306.947716962
3092,113673.42835339985,6431400.194195586,1.9858913375893883,2021-04-07 08:44:00,39.02461432300827,113707.29597280764,6431419.582462108
3093,113690.90624611752,6431430.925001679,1.9858913375893883,2021-04-07 08:44:00,19.93179231533391,113707.29597280764,6431419.582462108
3094,113708.38413883517,6431461.655807772,1.9858913375893883,2021-04-07 08:44:00,42.08741522904813,113707.29597280764,6431419.582462108
3095,113734.11351491875,6431486.319798478,1.9677556501104685,2021-04-07 08:45:00,54.89639870520316,113783.48351912538,6431510.324324623
3096,113759.84289100232,6431510.983789185,1.9677556501104685,2021-04-07 08:45:00,23.649824345261568,113783.48351912538,6431510.324324623
3097,113785.5722670859,6431535.647779891,1.9677556501104685,2021-04-07 08:45:00,25.40945207553963,113783.48351912538,6431510.324324623
3098,113815.74012199936,6431554.992218694,1.9677556501104685,2021-04-07 08:45:00,55.097270256383915,113783.48351912538,6431510.324324623
3099,113845.90797691281,6431574.336657495,1.8649862664843113,2021-04-07 08:46:00,34.091993695021934,113879.81806133594,6431577.8537882175
3100,113876.07583182628,6431593.681096298,1.8649862664843113,2021-04-07 08:46:00,16.263700770957897,113879.81806133594,6431577.8537882175
3101,113902.07326832153,6431606.870558382,1.8649862664843113,2021-04-07 08:46:00,36.56866402741243,113879.81806133594,6431577.8537882175
3102,113928.07070481677,6431620.060020466,1.65875001208456,2021-04-07 08:47:00,48.69580352985214,113976.75507595719,6431621.115145141
3103,113954.06814131202,6431633.249482551,1.65875001208456,2021-04-07 08:47:00,25.72817809250052,113976.75507595719,6431621.115145141
3104,113974.52920138354,6431640.239932571,1.65875001208456,2021-04-07 08:47:00,19.25388303265973,113976.75507595719,6431621.115145141
3105,113994.99026145505,6431647.230382591,1.65875001208456,2021-04-07 08:47:00,31.85165014837621,113976.75507595719,6431621.115145141
3106,114015.45132152658,6431654.2208326105,1.5437481601808485,2021-04-07 08:48:00,49.45277599424783,114064.7850535323,6431650.79155573
3107,114033.9970324518,6431657.738057558,1.5437481601808485,2021-04-07 08:48:00,31.561941158760483,114064.7850535323,6431650.79155573
3108,114052.54274337702,6431661.255282505,1.5437481601808485,2021-04-07 08:48:00,16.104773701445517,114064.7850535323,6431650.79155573
3109,114071.08845430225,6431664.772507453,1.5437481601808485,2021-04-07 08:48:00,15.33622744893827,114064.7850535323,6431650.79155573
3110,114090.52504586967,6431668.025949794,1.5437481601808485,2021-04-07 08:48:00,30.976951823691177,114064.7850535323,6431650.79155573
3111,114109.9616374371,6431671.279392135,1.5070607889215055,2021-04-07 08:49:00,46.92022058765602,114156.24673518976,6431663.585444773
3112,114129.39822900451,6431674.532834476,1.5070607889215055,2021-04-07 08:49:00,28.99461373590587,114156.24673518976,6431663.585444773
3113,114149.59211335219,6431675.148350399,1.5070607889215055,2021-04-07 08:49:00,13.341093595559624,114156.24673518976,6431663.585444773
3114,114169.78599769987,6431675.763866323,1.5070607889215055,2021-04-07 08:49:00,18.21058979763195,114156.24673518976,6431663.585444773
3115,114189.97988204756,6431676.379382246,1.5070607889215055,2021-04-07 08:49:00,36.0778329865662,114156.24673518976,6431663.585444773
3116,114216.18433549437,6431675.544040363,1.440262557362607,2021-04-07 08:50:00,30.27682107947441,114244.72259542998,6431665.43198743
3117,114242.38878894117,6431674.708698481,1.440262557362607,2021-04-07 08:50:00,9.56577339567935,114244.72259542998,6431665.43198743
3118,114268.59324238799,6431673.873356598,1.440262557362607,2021-04-07 08:50:00,25.319251561450635,114244.72259542998,6431665.43198743
