index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
2715,106155.04376734959,6427268.44082184,1.7171869596380387,2021-04-07 01:47:00,56.59679736855329,106175.9732696257,6427321.025547825
2716,106127.58526890744,6427278.254650292,1.7171869596380387,2021-04-07 01:47:00,64.58133081063531,106175.9732696257,6427321.025547825
2717,106100.12677046529,6427288.0684787445,1.7171869596380387,2021-04-07 01:47:00,82.69739921699842,106175.9732696257,6427321.025547825
2718,106078.97609623232,6427323.515783029,1.7171869596380387,2021-04-07 01:47:00,97.02913437558676,106175.9732696257,6427321.025547825
2719,106057.82542199935,6427358.963087312,1.6916086683027933,2021-04-07 01:49:00,93.19339085577265,106010.10757231033,6427439.01316489
2720,106036.67474776639,6427394.410391596,1.6916086683027933,2021-04-07 01:49:00,51.91552944173784,106010.10757231033,6427439.01316489
2721,105994.97941046221,6427431.761922387,1.6916086683027933,2021-04-07 01:49:00,16.776227190109655,106010.10757231033,6427439.01316489
2722,105953.28407315804,6427469.11345318,1.6916086683027933,2021-04-07 01:49:00,64.30347899629874,106010.10757231033,6427439.01316489
2723,105911.58873585386,6427506.464983971,1.7329304004698234,2021-04-07 01:51:00,83.07876729559831,105844.98280105046,6427556.121111733
2724,105850.78340423855,6427536.566255389,1.7329304004698234,2021-04-07 01:51:00,20.3970440011571,105844.98280105046,6427556.121111733
2725,105789.97807262324,6427566.667526807,1.7329304004698234,2021-04-07 01:51:00,56.006669426600354,105844.98280105046,6427556.121111733
2726,105729.17274100793,6427596.768798225,1.779815290636217,2021-04-07 01:53:00,91.75580608225854,105650.24973992788,6427643.569309443
2727,105663.96461297171,6427622.036816098,1.779815290636217,2021-04-07 01:53:00,25.529316721759326,105650.24973992788,6427643.569309443
2728,105598.7564849355,6427647.304833971,1.779815290636217,2021-04-07 01:53:00,51.628572062452676,105650.24973992788,6427643.569309443
2729,105533.54835689928,6427672.572851844,1.7414570800833478,2021-04-07 01:55:00,96.7027271360159,105453.36246394564,6427726.625048902
2730,105481.30238001382,6427716.078297646,1.7414570800833478,2021-04-07 01:55:00,29.864240689408728,105453.36246394564,6427726.625048902
2731,105429.05640312836,6427759.583743447,1.7414570800833478,2021-04-07 01:55:00,40.95192472400304,105453.36246394564,6427726.625048902
2732,105376.8104262429,6427803.089189249,1.6616356282689486,2021-04-07 01:57:00,96.33100244969246,105315.99477326959,6427877.796072375
2733,105339.8275260992,6427857.508324869,1.6616356282689486,2021-04-07 01:57:00,31.298447346577092,105315.99477326959,6427877.796072375
2734,105302.8446259555,6427911.927460488,1.6616356282689486,2021-04-07 01:57:00,36.57701503534204,105315.99477326959,6427877.796072375
2735,105265.8617258118,6427966.346596108,1.5955583881692197,2021-04-07 01:59:00,93.45777833657448,105206.89949383686,6428038.857364495
2736,105229.27472347088,6428017.983384208,1.5955583881692197,2021-04-07 01:59:00,30.60022800922727,105206.89949383686,6428038.857364495
2737,105192.68772112994,6428069.620172307,1.5955583881692197,2021-04-07 01:59:00,33.88694184973061,105206.89949383686,6428038.857364495
2738,105156.10071878902,6428121.256960407,1.699125714913323,2021-04-07 02:01:00,92.35272324431811,105094.46672957538,6428190.03396866
2739,105114.17093921058,6428173.407594082,1.699125714913323,2021-04-07 02:01:00,25.78162541345406,105094.46672957538,6428190.03396866
2740,105072.24115963215,6428225.558227757,1.699125714913323,2021-04-07 02:01:00,41.904044478881126,105094.46672957538,6428190.03396866
2741,105030.31138005371,6428277.708861432,1.699125714913323,2021-04-07 02:01:00,108.64067237838128,105094.46672957538,6428190.03396866
2742,104980.65090334375,6428329.127993561,1.8567263497643964,2021-04-07 02:03:00,40.89505281831684,104947.19053523273,6428352.639886528
2743,104930.9904266338,6428380.547125692,1.8567263497643964,2021-04-07 02:03:00,32.26852206616402,104947.19053523273,6428352.639886528
2744,104881.32994992383,6428431.966257821,1.8567263497643964,2021-04-07 02:03:00,103.10329713291988,104947.19053523273,6428352.639886528
2745,104840.11676748558,6428496.6444790345,1.9209676347451992,2021-04-07 02:05:00,46.79425378978806,104813.34832554877,6428535.026150494
2746,104798.90358504732,6428561.322700248,1.9209676347451992,2021-04-07 02:05:00,30.00265083505581,104813.34832554877,6428535.026150494
2747,104757.69040260906,6428626.000921462,1.9209676347451992,2021-04-07 02:05:00,106.64995704928542,104813.34832554877,6428535.026150494
2748,104719.65619843052,6428687.457472389,1.961223298479507,2021-04-07 02:07:00,55.90907463183386,104692.08416505052,6428736.094984676
2749,104681.62199425198,6428748.914023316,1.961223298479507,2021-04-07 02:07:00,16.546442804714285,104692.08416505052,6428736.094984676
2750,104643.58779007343,6428810.370574243,1.961223298479507,2021-04-07 02:07:00,88.70604033285325,104692.08416505052,6428736.094984676
2751,104613.13536057547,6428874.318860847,1.9832977510589282,2021-04-07 02:09:00,77.07211300884727,104583.10389503538,6428945.299292524
2752,104582.6829310775,6428938.267147449,1.9832977510589282,2021-04-07 02:09:00,7.0447338499556,104583.10389503538,6428945.299292524
2753,104552.23050157954,6429002.215434052,1.9832977510589282,2021-04-07 02:09:00,64.75039451525268,104583.10389503538,6428945.299292524
2754,104524.21538704602,6429063.748170722,1.9994906927995568,2021-04-07 02:11:00,107.89751751078416,104481.06178930642,6429162.640239601
2755,104496.20027251248,6429125.280907393,1.9994906927995568,2021-04-07 02:11:00,40.30996622148404,104481.06178930642,6429162.640239601
2756,104468.18515797895,6429186.813644064,1.9994906927995568,2021-04-07 02:11:00,27.389069309812307,104481.06178930642,6429162.640239601
2757,104438.05416505827,6429253.62205213,1.9994906927995568,2021-04-07 02:11:00,100.63471545436036,104481.06178930642,6429162.640239601
2758,104407.92317213758,6429320.430460196,2.0119767051646025,2021-04-07 02:13:00,65.89270412136251,104377.94257614762,6429379.10764759
2759,104377.7921792169,6429387.238868263,2.0119767051646025,2021-04-07 02:13:00,8.132611441478907,104377.94257614762,6429379.10764759
2760,104344.80438185367,6429457.931400728,2.0119767051646025,2021-04-07 02:13:00,85.50628035317219,104377.94257614762,6429379.10764759
2761,104311.81658449044,6429528.623933194,1.8073559270854418,2021-04-07 02:15:00,79.66698461516985,104276.38041356498,6429599.975921448
2762,104278.8287871272,6429599.31646566,1.8073559270854418,2021-04-07 02:15:00,2.5356291205395003,104276.38041356498,6429599.975921448
2763,104238.53125659029,6429665.688498859,1.8073559270854418,2021-04-07 02:15:00,75.83337994371978,104276.38041356498,6429599.975921448
2764,104198.23372605335,6429732.060532059,1.4034004254080725,2021-04-07 02:17:00,37.19550459171043,104179.04927051677,6429763.926850133
2765,104157.93619551643,6429798.432565258,1.4034004254080725,2021-04-07 02:17:00,40.45251923272577,104179.04927051677,6429763.926850133
2766,104114.9425788256,6429860.1174126,1.2170998043751946,2021-04-07 02:19:00,30.9535245381797,104102.68522897735,6429888.540608339
2767,104071.94896213476,6429921.802259942,1.2170998043751946,2021-04-07 02:19:00,45.28858097523065,104102.68522897735,6429888.540608339
2768,104028.95534544393,6429983.487107283,1.2086111184065618,2021-04-07 02:21:00,25.88552450189262,104010.81039810448,6430001.9484524345
2769,104002.96837775466,6430036.015518435,1.2086111184065618,2021-04-07 02:21:00,34.95800722392778,104010.81039810448,6430001.9484524345
2770,103976.9814100654,6430088.543929587,1.1850210763416622,2021-04-07 02:23:00,52.10539400647433,103970.10369944741,6430140.19341343
2771,103950.99444237613,6430141.072340739,1.1850210763416622,2021-04-07 02:23:00,19.129459454748012,103970.10369944741,6430140.19341343
2772,103964.6002039213,6430181.000413014,1.1850210763416622,2021-04-07 02:23:00,41.17644567021671,103970.10369944741,6430140.19341343
2773,103978.20596546646,6430220.928485289,1.3435220532754102,2021-04-07 02:25:00,66.17610799839125,104022.01496943818,6430270.527360688
2774,103991.81172701163,6430260.856557564,1.3435220532754102,2021-04-07 02:25:00,31.713723939986945,104022.01496943818,6430270.527360688
2775,104009.70306384058,6430278.87928043,1.3435220532754102,2021-04-07 02:25:00,14.877418553835772,104022.01496943818,6430270.527360688
2776,104027.59440066952,6430296.902003298,1.3435220532754102,2021-04-07 02:25:00,26.958334994029805,104022.01496943818,6430270.527360688
2777,104045.48573749847,6430314.924726164,1.3435220532754102,2021-04-07 02:25:00,50.21954813167645,104022.01496943818,6430270.527360688
2778,104242.48359945913,6430329.211186548,1.633902113472449,2021-04-07 02:27:00,47.40747570301878,104195.11741318146,6430327.233018192
2779,104439.48146141977,6430343.4976469325,1.732445712054118,2021-04-07 02:29:00,35.09330852913706,104404.39916562523,6430344.376751765
2780,104636.47932338042,6430357.784107316,1.7582078573342002,2021-04-07 02:31:00,26.95782030544739,104610.04263937892,6430352.509089342
2781,104672.76332014048,6430367.088697292,1.7582078573342002,2021-04-07 02:31:00,64.3929247911379,104610.04263937892,6430352.509089342
2782,104709.04731690054,6430376.393287268,1.7582078573342002,2021-04-07 02:31:00,101.84488736156815,104610.04263937892,6430352.509089342
2783,104745.3313136606,6430385.697877243,1.8361941369017114,2021-04-07 02:33:00,77.99187851588837,104823.29221672844,6430387.8957642475
2784,104817.44148123007,6430399.5448632715,1.8361941369017114,2021-04-07 02:33:00,13.035820416958293,104823.29221672844,6430387.8957642475
2785,104889.55164879953,6430413.391849299,1.8361941369017114,2021-04-07 02:33:00,70.9955117689444,104823.29221672844,6430387.8957642475
2786,104961.661816369,6430427.238835327,1.7695582912517196,2021-04-07 02:35:00,80.75228179799147,105040.47644319023,6430444.822509989
2787,105020.52525820324,6430442.844279867,1.7695582912517196,2021-04-07 02:35:00,20.049019347651807,105040.47644319023,6430444.822509989
2788,105079.38870003747,6430458.449724407,1.7695582912517196,2021-04-07 02:35:00,41.22941553956216,105040.47644319023,6430444.822509989
2789,105138.25214187171,6430474.055168946,1.347376407600641,2021-04-07 02:37:00,99.96631830033856,105222.8924380362,6430527.246193186
2790,105186.56494412464,6430494.642831987,1.347376407600641,2021-04-07 02:37:00,48.81255960720613,105222.8924380362,6430527.246193186
2791,105234.87774637758,6430515.230495028,1.347376407600641,2021-04-07 02:37:00,16.971288055607598,105222.8924380362,6430527.246193186
2792,105283.1905486305,6430535.818158069,1.347376407600641,2021-04-07 02:37:00,60.90435717735221,105222.8924380362,6430527.246193186
2793,105299.54252863981,6430558.53059391,0.7250521709404781,2021-04-07 02:39:00,45.00017492183014,105325.67768154015,6430595.163496141
2794,105315.89450864913,6430581.243029752,0.7250521709404781,2021-04-07 02:39:00,17.01440143869497,105325.67768154015,6430595.163496141
2795,105332.24648865843,6430603.955465593,0.7250521709404781,2021-04-07 02:39:00,10.974878304702111,105325.67768154015,6430595.163496141
2796,105335.4999281436,6430622.125516301,0.04881340532302523,2021-04-07 02:43:00,22.572637586534228,105353.7665200593,6430635.386571591
2797,105338.75336762879,6430640.295567008,0.04881340532302523,2021-04-07 02:43:00,15.79534684347168,105353.7665200593,6430635.386571591
2798,105342.00680711395,6430658.465617715,0.06963156575372924,2021-04-07 03:02:00,13.711032778446063,105354.99402441976,6430662.861593887
2799,105332.69952255004,6430663.740823258,0.06963156575372924,2021-04-07 03:02:00,22.31183223997865,105354.99402441976,6430662.861593887
2800,105323.39223798613,6430669.016028799,0.06963156575372924,2021-04-07 03:02:00,32.19549618940156,105354.99402441976,6430662.861593887
2801,105314.08495342222,6430674.291234341,0.06963156575372924,2021-04-07 03:02:00,42.4757433224562,105354.99402441976,6430662.861593887
2802,105344.02942465928,6430689.457544862,0.06963156575372924,2021-04-07 03:02:00,28.76746523725322,105354.99402441976,6430662.861593887
2803,105373.97389589636,6430704.623855382,0.06963156575372924,2021-04-07 03:02:00,45.87288966747418,105354.99402441976,6430662.861593887
2804,105403.91836713342,6430719.790165903,0.07481623832476589,2021-04-07 02:53:00,71.57082442254199,105367.57096774573,6430658.135892197
2805,105406.97828115635,6430731.87928581,0.07481623832476589,2021-04-07 02:53:00,83.61234628814115,105367.57096774573,6430658.135892197
2806,105403.97144840308,6430723.416913234,0.07481623832476589,2021-04-07 02:53:00,74.7436064137764,105367.57096774573,6430658.135892197
2807,105395.82679109232,6430715.174454651,0.07481623832476589,2021-04-07 02:53:00,63.653665721971144,105367.57096774573,6430658.135892197
2808,105387.68213378155,6430706.931996067,0.07481623832476589,2021-04-07 02:53:00,52.77801390977454,105367.57096774573,6430658.135892197
2809,105379.53747647078,6430698.689537484,0.07481623832476589,2021-04-07 02:53:00,42.28233055523762,105367.57096774573,6430658.135892197
2810,105368.39925672412,6430697.224152506,0.06963156575372924,2021-04-07 03:02:00,36.88476227368432,105354.99402441976,6430662.861593887
2811,105357.26103697748,6430695.758767528,0.06963156575372924,2021-04-07 03:02:00,32.975193396238836,105354.99402441976,6430662.861593887
2812,105346.12281723082,6430694.293382551,0.06963156575372924,2021-04-07 03:02:00,32.6596946643501,105354.99402441976,6430662.861593887
2813,105332.64091198148,6430683.96267224,0.06963156575372924,2021-04-07 03:02:00,30.73950460455578,105354.99402441976,6430662.861593887
2814,105319.15900673214,6430673.631961931,0.06963156575372924,2021-04-07 03:02:00,37.41856919313406,105354.99402441976,6430662.861593887
2815,105305.6771014828,6430663.30125162,0.06963156575372924,2021-04-07 03:02:00,49.318882660627864,105354.99402441976,6430662.861593887
2816,105286.4196592004,6430684.841669515,0.06963156575372924,2021-04-07 03:02:00,72.01088313464923,105354.99402441976,6430662.861593887
2817,105287.0499992774,6430689.897099505,0.06963156575372924,2021-04-07 03:02:00,73.12529737762195,105354.99402441976,6430662.861593887
2818,105286.75141713565,6430690.556502946,0.06963156575372924,2021-04-07 03:02:00,73.64822765480308,105354.99402441976,6430662.861593887
2819,105284.19024587543,6430694.073321726,0.06963156575372924,2021-04-07 03:02:00,77.37794912536826,105354.99402441976,6430662.861593887
2820,105280.44359292653,6430690.996102377,0.06963156575372924,2021-04-07 03:02:00,79.6826041478338,105354.99402441976,6430662.861593887
2821,105280.26002020236,6430691.655505975,0.06963156575372924,2021-04-07 03:02:00,80.08908015249932,105354.99402441976,6430662.861593887
2822,105272.80210181756,6430696.2713373685,0.06963156575372924,2021-04-07 03:02:00,88.72273158854703,105354.99402441976,6430662.861593887
2823,105282.22623889866,6430694.512927838,0.06963156575372924,2021-04-07 03:02:00,79.35337138703984,105354.99402441976,6430662.861593887
2824,105287.53215414334,6430692.314916454,0.06963156575372924,2021-04-07 03:02:00,73.61115507470288,105354.99402441976,6430662.861593887
2825,105292.87566862069,6430695.172339735,0.06963156575372924,2021-04-07 03:02:00,70.01910042550034,105354.99402441976,6430662.861593887
2826,105287.08759851004,6430705.063407801,0.06963156575372924,2021-04-07 03:02:00,79.95170903398109,105354.99402441976,6430662.861593887
2827,105281.37251514522,6430705.942612144,0.06963156575372924,2021-04-07 03:02:00,85.3000630827278,105354.99402441976,6430662.861593887
2828,105279.74026610372,6430692.534728364,0.06963156575372924,2021-04-07 03:02:00,80.89266376113805,105354.99402441976,6430662.861593887
2829,105279.18401863228,6430680.885252441,0.06963156575372924,2021-04-07 03:02:00,77.92309827754525,105354.99402441976,6430662.861593887
2830,105271.50382243091,6430698.029745017,0.06963156575372924,2021-04-07 03:02:00,90.5947718250891,105354.99402441976,6430662.861593887
2831,105312.6926759539,6430678.687286111,0.06963156575372924,2021-04-07 03:02:00,45.16477185129253,105354.99402441976,6430662.861593887
