index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
2994,110614.13140022727,6430238.2178464,0.9023640904649511,2021-04-07 08:16:00,30.7720245402328,110618.77955007232,6430268.636791111
2995,110634.91124281258,6430231.917254164,1.099912023941839,2021-04-07 08:17:00,38.905146827753136,110673.39221434397,6430237.646589177
2996,110655.6910853979,6430225.616661929,1.099912023941839,2021-04-07 08:17:00,21.40208203798454,110673.39221434397,6430237.646589177
2997,110676.47092798322,6430219.316069692,1.099912023941839,2021-04-07 08:17:00,18.58726505537699,110673.39221434397,6430237.646589177
2998,110692.79784183743,6430206.495074303,1.099912023941839,2021-04-07 08:17:00,36.70143399582402,110673.39221434397,6430237.646589177
2999,110709.12475569162,6430193.674078913,1.13816319375749,2021-04-07 08:18:00,41.89733288111789,110740.62893156838,6430221.294241927
3000,110725.45166954583,6430180.853083524,1.13816319375749,2021-04-07 08:18:00,43.19533048206022,110740.62893156838,6430221.294241927
3001,110731.98287743144,6430174.918784842,1.13816319375749,2021-04-07 08:18:00,47.17454050605407,110740.62893156838,6430221.294241927
3002,110749.96710648225,6430183.197478828,1.13816319375749,2021-04-07 08:18:00,39.22454422059896,110740.62893156838,6430221.294241927
3003,110767.95133553307,6430191.476172815,1.13816319375749,2021-04-07 08:18:00,40.442935154995126,110740.62893156838,6430221.294241927
3004,110785.93556458388,6430199.754866801,0.9963494548223745,2021-04-07 08:19:00,36.335507629576895,110807.57635587323,6430228.942968265
3005,110802.324406586,6430230.23249486,0.9963494548223745,2021-04-07 08:19:00,5.40794324621384,110807.57635587323,6430228.942968265
3006,110818.71324858812,6430260.710122919,0.9748156720200731,2021-04-07 08:20:00,33.43422738657912,110851.88196461205,6430256.5049073165
3007,110835.10209059024,6430291.187750977,1.333929768740871,2021-04-07 08:21:00,38.38410017441122,110859.45135366308,6430320.860171405
3008,110832.85129730943,6430334.780183362,1.333929768740871,2021-04-07 08:21:00,30.022154001758864,110859.45135366308,6430320.860171405
3009,110830.60050402863,6430378.372615747,1.7305386457678655,2021-04-07 08:22:00,38.53925520436694,110843.31066659655,6430414.7556606885
3010,110828.34971074782,6430421.9650481315,1.7305386457678655,2021-04-07 08:22:00,16.607391944892782,110843.31066659655,6430414.7556606885
3011,110799.92616533398,6430483.141761651,1.884868410725022,2021-04-07 08:23:00,33.88492901483783,110796.26739137589,6430516.828580846
3012,110771.50261992014,6430544.31847517,1.884868410725022,2021-04-07 08:23:00,36.99984047532382,110796.26739137589,6430516.828580846
3013,110743.0790745063,6430605.49518869,1.9440464705948668,2021-04-07 08:24:00,10.98024488124644,110740.94078402752,6430616.265216149
3014,110709.91802577686,6430672.754656378,1.8809908117395755,2021-04-07 08:25:00,55.12574276646353,110679.91457535131,6430719.000093754
3015,110676.75697704742,6430740.014124066,1.8809908117395755,2021-04-07 08:25:00,21.24993875217433,110679.91457535131,6430719.000093754
3016,110643.59592831798,6430807.273591754,1.7508196720890619,2021-04-07 08:26:00,11.84959560601807,110644.35941391301,6430819.098565571
3017,110635.96402132716,6430872.556179722,1.6876170991707253,2021-04-07 08:27:00,49.77559642213322,110629.95448436379,6430921.967670943
3018,110628.33211433636,6430937.838767689,1.6876170991707253,2021-04-07 08:27:00,15.953801942760913,110629.95448436379,6430921.967670943
3019,110620.70020734554,6431003.121355657,1.6469832893803253,2021-04-07 08:28:00,24.81516047252929,110638.68237212475,6431020.222055617
3020,110643.82963335239,6431064.741746467,1.6469832893803253,2021-04-07 08:28:00,44.816260124077424,110638.68237212475,6431020.222055617
3021,110666.95905935923,6431126.362137277,1.7184955179806276,2021-04-07 08:29:00,13.570471852762854,110671.56621866827,6431113.597663554
3022,110690.08848536608,6431187.982528087,1.8314469450494195,2021-04-07 08:30:00,52.576519282343895,110742.2983374986,6431194.18105373
3023,110742.45831854739,6431231.725783145,1.8314469450494195,2021-04-07 08:30:00,37.54507025970405,110742.2983374986,6431194.18105373
3024,110794.8281517287,6431275.469038204,1.8827636681272526,2021-04-07 08:31:00,29.56166168919768,110824.11780652552,6431271.468042864
3025,110847.19798491,6431319.212293263,1.8827636681272526,2021-04-07 08:31:00,53.03025627260987,110824.11780652552,6431271.468042864
3026,110914.58318224142,6431356.72805058,1.897833369998222,2021-04-07 08:32:00,17.473397718384906,110914.99957531218,6431339.259614914
3027,110981.96837957282,6431394.243807897,1.9290685394438967,2021-04-07 08:33:00,36.15199912266445,111017.79145397483,6431389.3781752605
3028,111049.35357690424,6431431.759565215,1.9290685394438967,2021-04-07 08:33:00,52.84268935486406,111017.79145397483,6431389.3781752605
3029,111119.27487934085,6431459.970029949,1.9510106208489366,2021-04-07 08:34:00,17.818406922701723,111122.23283309168,6431442.398856543
3030,111189.19618177747,6431488.180494685,1.9847691600514328,2021-04-07 08:35:00,39.787088939094964,111228.92087694611,6431490.407833906
3031,111259.11748421409,6431516.390959419,1.9847691600514328,2021-04-07 08:35:00,39.83664019395541,111228.92087694611,6431490.407833906
3032,111330.57298279135,6431537.054320883,1.9735797690844379,2021-04-07 08:36:00,19.68302332405855,111345.34004455773,6431524.040662905
3033,111402.02848136859,6431557.717682346,1.8954955849238937,2021-04-07 08:37:00,56.43464170274355,111457.97186358045,6431550.287556451
3034,111473.48397994584,6431578.3810438095,1.8954955849238937,2021-04-07 08:37:00,32.09158435017426,111457.97186358045,6431550.287556451
3035,111544.6674370161,6431585.561967485,1.8107985412707868,2021-04-07 08:38:00,22.842751506082124,111566.26296177816,6431578.117197064
3036,111615.85089408635,6431592.742891159,1.8107985412707868,2021-04-07 08:38:00,51.69984485824632,111566.26296177816,6431578.117197064
3037,111687.03435115662,6431599.923814834,1.7081290133742395,2021-04-07 08:39:00,21.12065913095256,111671.48065446345,6431585.635191342
3038,111752.60151500272,6431607.1047975905,1.6450516947986435,2021-04-07 08:40:00,27.063512513152045,111770.9576078369,6431587.21792842
3039,111818.16867884884,6431614.285780348,1.5689064075765404,2021-04-07 08:41:00,52.35044035484569,111868.18391537768,6431598.824709224
3040,111883.73584269495,6431621.466763104,1.5689064075765404,2021-04-07 08:41:00,27.468619317676477,111868.18391537768,6431598.824709224
3041,111930.25014831877,6431626.009829476,1.4766810867329443,2021-04-07 08:42:00,27.91834852091914,111956.6836621891,6431617.026315208
3042,111976.7644539426,6431630.552895847,1.4766810867329443,2021-04-07 08:42:00,24.211703393931362,111956.6836621891,6431617.026315208
3043,112023.27875956641,6431635.095962218,1.347352022525849,2021-04-07 08:43:00,24.649124194292064,112033.516145933,6431657.518612461
3044,112036.52806564115,6431639.7123042885,1.347352022525849,2021-04-07 08:43:00,18.059243369186024,112033.516145933,6431657.518612461
3045,112049.7773717159,6431644.32864636,1.347352022525849,2021-04-07 08:43:00,20.938067478000843,112033.516145933,6431657.518612461
3046,112063.02667779064,6431648.9449884305,1.347352022525849,2021-04-07 08:43:00,30.73074225495196,112033.516145933,6431657.518612461
3047,112072.56471842957,6431665.267168207,1.347352022525849,2021-04-07 08:43:00,39.80993758055394,112033.516145933,6431657.518612461
3048,112079.35580336471,6431673.345857555,1.1498042134787796,2021-04-07 08:44:00,31.802435323934407,112094.00756081755,6431701.572102365
3049,112179.95144449577,6431562.994785735,1.4407689003769866,2021-04-07 08:49:00,49.661314073313065,112203.94417837425,6431606.475756706
3050,112280.54708562682,6431452.643713916,1.5116692336236393,2021-04-07 08:51:00,55.04702346544835,112233.82362505572,6431423.538851355
3051,112381.14272675788,6431342.292642096,1.7062338787942068,2021-04-07 08:53:00,97.21698508872849,112325.41800988717,6431262.631496489
3052,112504.74688655963,6431180.620912127,2.0038083778904325,2021-04-07 08:55:00,84.38389894594845,112484.00361107111,6431098.826297859
3053,112628.3510463614,6431018.949182158,1.9671216293187144,2021-04-07 08:56:00,64.11281478916976,112564.59690276929,6431012.1770189125
3054,112751.95520616314,6430857.2774521895,1.3319052607668682,2021-04-07 08:58:00,33.49613448268659,112724.22820496533,6430876.071185982
3055,112761.5894566032,6430866.7657720335,1.1496959080304918,2021-04-07 08:59:00,28.97833366653722,112789.66414011721,6430859.585523592
3056,112771.22370704323,6430876.254091878,1.1496959080304918,2021-04-07 08:59:00,24.85740816466372,112789.66414011721,6430859.585523592
3057,112780.85795748328,6430885.742411722,1.1496959080304918,2021-04-07 08:59:00,27.599486394382588,112789.66414011721,6430859.585523592
3058,112793.93143185222,6430885.815701947,1.1496959080304918,2021-04-07 08:59:00,26.575026533392677,112789.66414011721,6430859.585523592
3059,112807.00490622118,6430885.888992172,1.1496959080304918,2021-04-07 08:59:00,31.505152410064206,112789.66414011721,6430859.585523592
3060,112820.07838059012,6430885.962282396,1.3150408021628477,2021-04-07 09:00:00,37.4512393866988,112857.07735256318,6430880.15957574
3061,112910.35856165408,6430970.369153378,1.576790654974613,2021-04-07 09:01:00,39.07419077120373,112925.53892008452,6430934.36430506
3062,113000.63874271805,6431054.776024359,1.8435712853914883,2021-04-07 09:02:00,48.249765563215284,112997.36318603768,6431006.637571898
3063,113090.91892378201,6431139.182895341,1.9138663269082274,2021-04-07 09:03:00,46.85376516151199,113078.71553989174,6431093.9462649245
3064,113213.57425588905,6431234.913159161,1.736419241572965,2021-04-07 09:05:00,30.073821095445915,113243.26747578348,6431239.682583401
3065,113336.22958799607,6431330.643422982,1.3993472374879956,2021-04-07 09:06:00,39.78591392027964,113327.13588181871,6431291.910704843
3066,113458.88492010311,6431426.373686802,1.100530127044596,2021-04-07 09:07:00,134.31682912271398,113394.19610382155,6431308.660613468
3067,113466.52862293158,6431412.03046847,1.100530127044596,2021-04-07 09:07:00,126.16386267089634,113394.19610382155,6431308.660613468
3068,113474.17232576004,6431397.687250138,1.2232621250956608,2021-04-07 09:08:00,117.21703884329169,113451.52652909877,6431282.678545734
3069,113481.81602858851,6431383.344031807,1.2232621250956608,2021-04-07 09:08:00,105.12370743879102,113451.52652909877,6431282.678545734
3070,113492.53955091604,6431361.0874545295,1.2232621250956608,2021-04-07 09:08:00,88.48742813018818,113451.52652909877,6431282.678545734
3071,113503.26307324356,6431338.830877253,1.2232621250956608,2021-04-07 09:08:00,76.35282794408415,113451.52652909877,6431282.678545734
3072,113513.9865955711,6431316.574299975,1.2232621250956608,2021-04-07 09:08:00,71.06463297111782,113451.52652909877,6431282.678545734
3073,113518.97026327465,6431301.890643828,1.2232621250956608,2021-04-07 09:08:00,70.1267566107841,113451.52652909877,6431282.678545734
3074,113523.95393097818,6431287.20698768,1.222070205039474,2021-04-07 09:09:00,59.9278681419015,113515.04623041648,6431227.94483913
3075,113528.93759868173,6431272.523331532,1.222070205039474,2021-04-07 09:09:00,46.69274137513,113515.04623041648,6431227.94483913
3076,113537.73935787627,6431250.453871059,1.222070205039474,2021-04-07 09:09:00,31.963018510308828,113515.04623041648,6431227.94483913
3077,113546.54111707082,6431228.384410587,1.222070205039474,2021-04-07 09:09:00,31.49795403570895,113515.04623041648,6431227.94483913
3078,113555.34287626536,6431206.314950114,0.798261415634365,2021-04-07 09:10:00,24.755919923286648,113557.48205143199,6431181.651627125
3079,113561.84356242092,6431191.807055975,0.798261415634365,2021-04-07 09:10:00,11.052398528640325,113557.48205143199,6431181.651627125
3080,113568.34424857647,6431177.2991618365,0.798261415634365,2021-04-07 09:10:00,11.701764007833404,113557.48205143199,6431181.651627125
3081,113574.84493473203,6431162.791267698,0.5004492345366883,2021-04-07 09:11:00,7.47762387847836,113580.92539416956,6431158.43892673
3082,113591.14353857574,6431158.966451226,0.5004492345366883,2021-04-07 09:11:00,10.231752401164051,113580.92539416956,6431158.43892673
3083,113596.95416822593,6431171.144309388,0.816007256633858,2021-04-07 09:12:00,6.762248923997822,113601.07239006236,6431176.507914464
3084,113602.76479787614,6431183.322167549,0.816007256633858,2021-04-07 09:12:00,7.021274052376322,113601.07239006236,6431176.507914464
3085,113608.57542752633,6431195.500025711,0.816007256633858,2021-04-07 09:12:00,20.420476507797083,113601.07239006236,6431176.507914464
3086,113615.7290132985,6431220.339329468,1.4257929902882283,2021-04-07 09:13:00,25.478470324825423,113630.99430175994,6431240.738432838
3087,113622.88259907067,6431245.178633225,1.4257929902882283,2021-04-07 09:13:00,9.24743748291129,113630.99430175994,6431240.738432838
3088,113630.03618484284,6431270.017936982,1.4257929902882283,2021-04-07 09:13:00,29.295176240780478,113630.99430175994,6431240.738432838
3089,113638.6742767893,6431303.166421153,1.7328966391677307,2021-04-07 09:14:00,39.30443593246055,113658.42139378426,6431337.150094503
3090,113647.31236873574,6431336.314905323,1.7328966391677307,2021-04-07 09:14:00,11.14037604814553,113658.42139378426,6431337.150094503
3091,113655.9504606822,6431369.4633894935,1.7328966391677307,2021-04-07 09:14:00,32.40763094650741,113658.42139378426,6431337.150094503
3092,113673.42835339985,6431400.194195586,1.8081736350770252,2021-04-07 09:15:00,46.94140410960485,113706.44401842977,6431433.562762868
3093,113690.90624611752,6431430.925001679,1.8081736350770252,2021-04-07 09:15:00,15.760080980623606,113706.44401842977,6431433.562762868
3094,113708.38413883517,6431461.655807772,1.8081736350770252,2021-04-07 09:15:00,28.159958081805136,113706.44401842977,6431433.562762868
3095,113734.11351491875,6431486.319798478,1.8430854328133353,2021-04-07 09:16:00,53.92649880682663,113780.38357297816,6431514.017253248
3096,113759.84289100232,6431510.983789185,1.8430854328133353,2021-04-07 09:16:00,20.76346599808605,113780.38357297816,6431514.017253248
3097,113785.5722670859,6431535.647779891,1.8430854328133353,2021-04-07 09:16:00,22.24415045372333,113780.38357297816,6431514.017253248
3098,113815.74012199936,6431554.992218694,1.8430854328133353,2021-04-07 09:16:00,54.120544638473675,113780.38357297816,6431514.017253248
3099,113845.90797691281,6431574.336657495,1.8512836019814627,2021-04-07 09:17:00,26.61393057871563,113872.28848323706,6431577.853785148
3100,113876.07583182628,6431593.681096298,1.8512836019814627,2021-04-07 09:17:00,16.27414475690795,113872.28848323706,6431577.853785148
3101,113902.07326832153,6431606.870558382,1.8512836019814627,2021-04-07 09:17:00,41.582526996907006,113872.28848323706,6431577.853785148
3102,113928.07070481677,6431620.060020466,1.8775850822833244,2021-04-07 09:18:00,44.71553378442999,113972.654547877,6431623.489291469
3103,113954.06814131202,6431633.249482551,1.8775850822833244,2021-04-07 09:18:00,20.993233170627743,113972.654547877,6431623.489291469
3104,113974.52920138354,6431640.239932571,1.8775850822833244,2021-04-07 09:18:00,16.855215901810524,113972.654547877,6431623.489291469
3105,113994.99026145505,6431647.230382591,1.8775850822833244,2021-04-07 09:18:00,32.59637263101712,113972.654547877,6431623.489291469
3106,114015.45132152658,6431654.2208326105,1.8775850822833244,2021-04-07 09:18:00,52.68767840555774,113972.654547877,6431623.489291469
3107,114033.9970324518,6431657.738057558,1.960718187800548,2021-04-07 09:19:00,49.79645903700536,114083.63952050889,6431653.825167051
3108,114052.54274337702,6431661.255282505,1.960718187800548,2021-04-07 09:19:00,31.972115407980027,114083.63952050889,6431653.825167051
3109,114071.08845430225,6431664.772507453,1.960718187800548,2021-04-07 09:19:00,16.654534662281016,114083.63952050889,6431653.825167051
3110,114090.52504586967,6431668.025949794,1.960718187800548,2021-04-07 09:19:00,15.782036941276179,114083.63952050889,6431653.825167051
3111,114109.9616374371,6431671.279392135,1.960718187800548,2021-04-07 09:19:00,31.583283757250044,114083.63952050889,6431653.825167051
3112,114129.39822900451,6431674.532834476,1.960718187800548,2021-04-07 09:19:00,50.22615746185146,114083.63952050889,6431653.825167051
3113,114149.59211335219,6431675.148350399,1.9351884506017083,2021-04-07 09:20:00,56.662071440840826,114203.77570402731,6431658.573404199
3114,114169.78599769987,6431675.763866323,1.9351884506017083,2021-04-07 09:20:00,38.08952775040203,114203.77570402731,6431658.573404199
3115,114189.97988204756,6431676.379382246,1.9351884506017083,2021-04-07 09:20:00,22.52504291445012,114203.77570402731,6431658.573404199
3116,114216.18433549437,6431675.544040363,1.9351884506017083,2021-04-07 09:20:00,21.02324015680273,114203.77570402731,6431658.573404199
3117,114242.38878894117,6431674.708698481,1.9351884506017083,2021-04-07 09:20:00,41.84875204982264,114203.77570402731,6431658.573404199
3118,114268.59324238799,6431673.873356598,1.695011761359406,2021-04-07 09:21:00,47.29827243673632,114315.42950065699,6431667.27854903
3119,114299.59181917137,6431676.027663951,1.695011761359406,2021-04-07 09:21:00,18.093622266697896,114315.42950065699,6431667.27854903
3120,114330.59039595477,6431678.181971303,1.695011761359406,2021-04-07 09:21:00,18.674511064244186,114315.42950065699,6431667.27854903
3121,114361.58897273816,6431680.336278656,1.283382882767079,2021-04-07 09:22:00,45.97724027276392,114406.7345925691,6431671.631128848
3122,114390.08653703355,6431680.775933338,1.283382882767079,2021-04-07 09:22:00,18.994346587563925,114406.7345925691,6431671.631128848
3123,114418.58410132893,6431681.21558802,1.283382882767079,2021-04-07 09:22:00,15.240495906621085,114406.7345925691,6431671.631128848
3124,114447.08166562433,6431681.655242703,0.8689872915519113,2021-04-07 09:23:00,23.582033182234753,114469.2961769697,6431673.741471497
3125,114472.58102287274,6431676.291469567,0.8689872915519113,2021-04-07 09:23:00,4.158449562549923,114469.2961769697,6431673.741471497
3126,114498.08038012114,6431670.927696431,0.6669742703936602,2021-04-07 09:24:00,13.96939103482838,114510.88535173459,6431676.511296333
3127,114523.57973736955,6431665.563923296,0.6669742703936602,2021-04-07 09:24:00,16.762828015149385,114510.88535173459,6431676.511296333
3128,114548.03958642081,6431655.232139175,0.733617307014727,2021-04-07 09:25:00,12.311049718745434,114548.17759772195,6431667.542415291
3129,114572.49943547205,6431644.900355053,1.0133188145834202,2021-04-07 09:26:00,16.710277835412796,114586.89507579904,6431636.415137029
3130,114596.95928452331,6431634.568570932,1.0133188145834202,2021-04-07 09:26:00,10.232209125887683,114586.89507579904,6431636.415137029
3131,114621.58280082265,6431622.346343802,1.4435025280769362,2021-04-07 09:27:00,37.2397761172609,114643.84596999842,6431592.494170958
3132,114646.206317122,6431610.124116672,1.4435025280769362,2021-04-07 09:27:00,17.787248927907267,114643.84596999842,6431592.494170958
3133,114670.82983342135,6431597.901889542,1.4435025280769362,2021-04-07 09:27:00,27.520397989674862,114643.84596999842,6431592.494170958
3134,114694.7040191309,6431581.986591444,1.4435025280769362,2021-04-07 09:27:00,51.932171038782926,114643.84596999842,6431592.494170958
3135,114718.57820484045,6431566.071293346,1.7857545243478663,2021-04-07 09:28:00,31.55893768282935,114727.87096577903,6431535.911533038
3136,114742.45239055001,6431550.155995248,1.7857545243478663,2021-04-07 09:28:00,20.384372739841915,114727.87096577903,6431535.911533038
3137,114772.10004902101,6431532.17440248,1.7857545243478663,2021-04-07 09:28:00,44.38668662149279,114727.87096577903,6431535.911533038
3138,114801.74770749203,6431514.192809711,1.811522840511033,2021-04-07 09:29:00,44.38945718250981,114823.27393170765,6431475.372124761
3139,114831.39536596304,6431496.211216943,1.811522840511033,2021-04-07 09:29:00,22.365720586072673,114823.27393170765,6431475.372124761
3140,114861.99317916059,6431477.614273273,1.811522840511033,2021-04-07 09:29:00,38.7841121243268,114823.27393170765,6431475.372124761
3141,114892.59099235816,6431459.017329604,1.7825115008308003,2021-04-07 09:30:00,41.38080984471865,114913.88896711427,6431423.538213287
3142,114923.18880555572,6431440.420385934,1.7825115008308003,2021-04-07 09:30:00,19.274199032629216,114913.88896711427,6431423.538213287
3143,114951.95443026278,6431422.527069506,1.7825115008308003,2021-04-07 09:30:00,38.0788904309846,114913.88896711427,6431423.538213287
3144,114980.72005496985,6431404.633753078,1.8166202582357869,2021-04-07 09:31:00,48.548662470926715,115004.79064137717,6431362.47240232
3145,115009.4856796769,6431386.74043665,1.8166202582357869,2021-04-07 09:31:00,24.718027325424348,115004.79064137717,6431362.47240232
3146,115035.80160379001,6431368.231748293,1.8166202582357869,2021-04-07 09:31:00,31.541240555915675,115004.79064137717,6431362.47240232
3147,115062.11752790313,6431349.723059936,1.8166202582357869,2021-04-07 09:31:00,58.727486324378376,115004.79064137717,6431362.47240232
3148,115088.43345201624,6431331.21437158,1.7831379640981104,2021-04-07 09:32:00,36.036188545888116,115089.9064572488,6431295.208300696
3149,115115.5951376923,6431306.594918751,1.7831379640981104,2021-04-07 09:32:00,28.099170337719332,115089.9064572488,6431295.208300696
3150,115142.75682336839,6431281.975465922,1.7831379640981104,2021-04-07 09:32:00,54.481823713346344,115089.9064572488,6431295.208300696
3151,115169.91850904445,6431257.356013093,1.869479052832517,2021-04-07 09:33:00,34.426183488652626,115166.87164416685,6431223.06492498
3152,115193.8528535262,6431230.802353222,1.869479052832517,2021-04-07 09:33:00,28.068727336636567,115166.87164416685,6431223.06492498
3153,115217.78719800794,6431204.24869335,1.869479052832517,2021-04-07 09:33:00,54.2811587541307,115166.87164416685,6431223.06492498
3154,115241.72154248969,6431177.695033479,2.006975278316995,2021-04-07 09:34:00,44.064554886418954,115245.30718225396,6431133.776606995
3155,115265.47010252773,6431146.833393799,2.006975278316995,2021-04-07 09:34:00,24.02130378691864,115245.30718225396,6431133.776606995
3156,115289.21866256576,6431115.97175412,2.006975278316995,2021-04-07 09:34:00,47.383867392522106,115245.30718225396,6431133.776606995
3157,115312.96722260381,6431085.11011444,2.036744596066133,2021-04-07 09:35:00,45.914486215366544,115323.96566167376,6431040.532380285
3158,115337.66505268063,6431057.677745467,2.036744596066133,2021-04-07 09:35:00,21.946226582123455,115323.96566167376,6431040.532380285
3159,115362.36288275746,6431030.245376495,2.036744596066133,2021-04-07 09:35:00,39.75134002679884,115323.96566167376,6431040.532380285
3160,115387.06071283428,6431002.813007521,2.0370463212846115,2021-04-07 09:36:00,56.05183133785747,115406.72201510982,6430950.322618028
3161,115412.91659927713,6430975.2929145545,2.0370463212846115,2021-04-07 09:36:00,25.72719537024362,115406.72201510982,6430950.322618028
3162,115438.77248571996,6430947.772821588,2.0370463212846115,2021-04-07 09:36:00,32.15173600625605,115406.72201510982,6430950.322618028
3163,115464.62837216281,6430920.2527286215,2.067823210940907,2021-04-07 09:37:00,62.900341921062385,115493.1728249131,6430864.202151185
3164,115491.24155138593,6430893.084669664,2.067823210940907,2021-04-07 09:37:00,28.94701523659054,115493.1728249131,6430864.202151185
3165,115517.85473060905,6430865.916610705,2.067823210940907,2021-04-07 09:37:00,24.74137910927621,115493.1728249131,6430864.202151185
3166,115544.46790983216,6430838.748551747,2.067823210940907,2021-04-07 09:37:00,57.263177184016975,115493.1728249131,6430864.202151185
3167,115571.7702608728,6430811.580722717,2.082082665605468,2021-04-07 09:38:00,37.770858357177254,115582.76339181575,6430775.445022736
3168,115599.07261191342,6430784.412893687,2.082082665605468,2021-04-07 09:38:00,18.612183364647745,115582.76339181575,6430775.445022736
3169,115626.37496295405,6430757.245064657,2.082082665605468,2021-04-07 09:38:00,47.25682608060653,115582.76339181575,6430775.445022736
3170,115652.38655445458,6430737.111186388,2.0875338141552215,2021-04-07 09:39:00,51.88653187643008,115670.97119164416,6430688.6671624975
3171,115678.39814595513,6430716.97730812,2.0875338141552215,2021-04-07 09:39:00,29.268139597228053,115670.97119164416,6430688.6671624975
3172,115704.40973745566,6430696.84342985,2.0875338141552215,2021-04-07 09:39:00,34.423650210482016,115670.97119164416,6430688.6671624975
3173,115729.033253755,6430669.456373661,2.0875338141552215,2021-04-07 09:39:00,61.157644365126814,115670.97119164416,6430688.6671624975
3174,115753.65677005435,6430642.06931747,2.089849991385905,2021-04-07 09:40:00,45.556178790527746,115758.26599363459,6430596.7469114885
3175,115778.28028635369,6430614.682261281,2.089849991385905,2021-04-07 09:40:00,26.87468483938144,115758.26599363459,6430596.7469114885
3176,115801.6280828059,6430586.987696734,2.089849991385905,2021-04-07 09:40:00,44.44674397432627,115758.26599363459,6430596.7469114885
3177,115824.97587925811,6430559.293132187,2.0933753216944155,2021-04-07 09:41:00,57.51928157937486,115840.48622624723,6430503.904533273
3178,115848.32367571032,6430531.59856764,2.0933753216944155,2021-04-07 09:41:00,28.781680869109696,115840.48622624723,6430503.904533273
3179,115871.86433410889,6430502.453728442,2.0933753216944155,2021-04-07 09:41:00,31.411629814993926,115840.48622624723,6430503.904533273
3180,115895.40499250745,6430473.308889245,2.0933753216944155,2021-04-07 09:41:00,62.866241505503,115840.48622624723,6430503.904533273
3181,115918.94565090603,6430444.164050046,1.5798643889274304,2021-04-07 09:42:00,38.577393860053206,115921.25999426225,6430405.6561400555
3182,115942.28636985566,6430414.096350562,1.5798643889274304,2021-04-07 09:42:00,22.657131857018076,115921.25999426225,6430405.6561400555
3183,115965.62708880531,6430384.028651077,1.8149324365920585,2021-04-07 09:43:00,27.192534808954886,115960.67814509873,6430357.29025349
3184,115988.96780775495,6430353.960951593,1.8149324365920585,2021-04-07 09:43:00,28.484895371524082,115960.67814509873,6430357.29025349
3185,116014.00004983044,6430320.332846833,1.8149324365920585,2021-04-07 09:43:00,64.87738767101324,115960.67814509873,6430357.29025349
3186,116039.03229190593,6430286.704742074,2.4927064969855377,2021-04-07 09:44:00,51.37028759756182,116065.84872815726,6430242.889388662
3187,116064.06453398142,6430253.076637315,2.4927064969855377,2021-04-07 09:44:00,10.342310378783266,116065.84872815726,6430242.889388662
3188,116091.28637842977,6430226.482151911,2.4927064969855377,2021-04-07 09:44:00,30.269976365951276,116065.84872815726,6430242.889388662
3189,116118.50822287811,6430199.887666506,2.4927064969855377,2021-04-07 09:44:00,67.98654640914728,116065.84872815726,6430242.889388662
3190,116145.73006732645,6430173.293181102,2.4927064969855377,2021-04-07 09:44:00,105.94649807428321,116065.84872815726,6430242.889388662
3191,116174.94776751337,6430151.709961388,2.4927064969855377,2021-04-07 09:44:00,142.18399469125234,116065.84872815726,6430242.889388662
3192,116204.16546770028,6430130.126741675,2.429227410451872,2021-04-07 09:46:00,114.83876362643832,116294.13799857223,6430058.762287499
3193,116233.3831678872,6430108.543521961,2.429227410451872,2021-04-07 09:46:00,78.54502375141021,116294.13799857223,6430058.762287499
3194,116264.46313595072,6430089.773823698,2.429227410451872,2021-04-07 09:46:00,42.922171997779024,116294.13799857223,6430058.762287499
3195,116295.54310401423,6430071.004125434,2.429227410451872,2021-04-07 09:46:00,12.32221235492719,116294.13799857223,6430058.762287499
3196,116326.62307207775,6430052.234427171,2.429227410451872,2021-04-07 09:46:00,33.134467871512896,116294.13799857223,6430058.762287499
3197,116360.58269901932,6430034.607774823,2.429227410451872,2021-04-07 09:46:00,70.69892997873328,116294.13799857223,6430058.762287499
3198,116394.54232596088,6430016.981122474,1.7054716227830575,2021-04-07 09:47:00,39.41961465549906,116417.92351937853,6429985.244301368
3199,116428.50195290244,6429999.354470126,1.7054716227830575,2021-04-07 09:47:00,17.635195440400807,116417.92351937853,6429985.244301368
3200,116466.40994161768,6429976.585222332,1.4788405071220685,2021-04-07 09:48:00,18.861640451573273,116472.51428762646,6429958.738697731
3201,116504.31793033292,6429953.815974537,1.4788405071220685,2021-04-07 09:48:00,32.18236928881765,116472.51428762646,6429958.738697731
3202,116542.22591904816,6429931.046726743,1.9316196548195572,2021-04-07 09:49:00,42.04434493733031,116578.66886472094,6429910.079164846
3203,116579.39873217874,6429907.969898642,1.9316196548195572,2021-04-07 09:49:00,2.231974557331355,116578.66886472094,6429910.079164846
3204,116616.57154530934,6429884.893070542,1.9316196548195572,2021-04-07 09:49:00,45.50771958753076,116578.66886472094,6429910.079164846
3205,116653.74435843993,6429861.816242442,1.9382051949827324,2021-04-07 09:50:00,27.113784608519445,116680.25845262632,6429856.145252645
3206,116673.26588003876,6429846.8601854425,1.9382051949827324,2021-04-07 09:50:00,11.623620105102694,116680.25845262632,6429856.145252645
3207,116692.78740163759,6429831.9041284425,1.9382051949827324,2021-04-07 09:50:00,27.287481853914667,116680.25845262632,6429856.145252645
3208,116712.30892323641,6429816.9480714435,1.9382051949827324,2021-04-07 09:50:00,50.63251603934632,116680.25845262632,6429856.145252645
