index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
2058,112857.12954914488,6409698.497901584,2.7050077577933136,2021-03-07 16:12:00,31.278228500061484,112825.86423898148,6409697.599036473
2059,112814.50838602932,6409687.425824602,2.7050077577933136,2021-03-07 16:12:00,15.246299093137559,112825.86423898148,6409697.599036473
2060,112771.88722291375,6409676.353747619,2.7050077577933136,2021-03-07 16:12:00,58.00759055542603,112825.86423898148,6409697.599036473
2061,112726.33907012138,6409664.032015536,2.7136617957680373,2021-03-07 16:13:00,58.23420109204703,112670.02824756506,6409649.189056267
2062,112680.79091732901,6409651.710283453,2.7136617957680373,2021-03-07 16:13:00,11.054033063516716,112670.02824756506,6409649.189056267
2063,112635.24276453664,6409639.388551369,2.7136617957680373,2021-03-07 16:13:00,36.13972503728716,112670.02824756506,6409649.189056267
2064,112593.33465980999,6409626.606486951,2.7136617957680373,2021-03-07 16:13:00,79.94922663577246,112670.02824756506,6409649.189056267
2065,112551.42655508332,6409613.824422532,2.448168485903215,2021-03-07 16:14:00,38.842794197174506,112515.49540131835,6409599.069259023
2066,112509.51845035667,6409601.042358113,2.448168485903215,2021-03-07 16:14:00,6.294208672887096,112515.49540131835,6409599.069259023
2067,112470.0335055892,6409588.983836872,2.448168485903215,2021-03-07 16:14:00,46.567152621408134,112515.49540131835,6409599.069259023
2068,112430.54856082174,6409576.925315629,1.9519498414998362,2021-03-07 16:15:00,44.29990680231129,112386.26506927842,6409575.719446885
2069,112391.06361605428,6409564.866794387,1.9519498414998362,2021-03-07 16:15:00,11.866175349021436,112386.26506927842,6409575.719446885
2070,112361.02934900273,6409563.2882179525,1.9519498414998362,2021-03-07 16:15:00,28.131424255021862,112386.26506927842,6409575.719446885
2071,112330.99508195117,6409561.709641518,1.7341473804565388,2021-03-07 16:16:00,55.08181968138522,112284.54145116727,6409591.308071314
2072,112300.96081489962,6409560.131065084,1.7341473804565388,2021-03-07 16:16:00,35.23636222545677,112284.54145116727,6409591.308071314
2073,112279.13114275916,6409566.248086294,1.7341473804565388,2021-03-07 16:16:00,25.63736114118334,112284.54145116727,6409591.308071314
2074,112257.3014706187,6409572.365107505,1.7341473804565388,2021-03-07 16:16:00,33.17909610255637,112284.54145116727,6409591.308071314
2075,112235.47179847823,6409578.482128715,1.7341473804565388,2021-03-07 16:16:00,50.71819810069398,112284.54145116727,6409591.308071314
2076,112219.30766718424,6409593.983000402,1.7205306332649626,2021-03-07 16:17:00,49.84813507040793,112187.8048183391,6409632.6146853855
2077,112203.14353589025,6409609.483872089,1.7205306332649626,2021-03-07 16:17:00,27.754473150999946,112187.8048183391,6409632.6146853855
2078,112186.97940459626,6409624.984743776,1.7205306332649626,2021-03-07 16:17:00,7.674458731018297,112187.8048183391,6409632.6146853855
2079,112176.19240591707,6409646.536833582,1.7205306332649626,2021-03-07 16:17:00,18.129377614170853,112187.8048183391,6409632.6146853855
2080,112165.40540723788,6409668.088923389,1.7205306332649626,2021-03-07 16:17:00,41.95420336054011,112187.8048183391,6409632.6146853855
2081,112154.61840855869,6409689.641013196,1.5265728590567404,2021-03-07 16:18:00,58.79466917747681,112097.06902304404,6409677.604346274
2082,112151.4684284,6409709.646144263,1.5265728590567404,2021-03-07 16:18:00,63.13455568429078,112097.06902304404,6409677.604346274
2083,112148.31844824129,6409729.651275332,1.5265728590567404,2021-03-07 16:18:00,73.04372941864887,112097.06902304404,6409677.604346274
2084,112145.1684680826,6409749.6564064,1.5265728590567404,2021-03-07 16:18:00,86.63172618233644,112097.06902304404,6409677.604346274
2085,112139.00907483112,6409765.125689814,1.5265728590567404,2021-03-07 16:18:00,97.05129323639557,112097.06902304404,6409677.604346274
2086,112132.84968157964,6409780.594973228,1.5265728590567404,2021-03-07 16:18:00,109.02900882574777,112097.06902304404,6409677.604346274
2087,112126.69028832816,6409796.064256642,1.2187663589077196,2021-03-07 16:19:00,112.45178108628002,112034.9639375624,6409731.012895052
2088,112120.86904242403,6409805.735660432,1.2187663589077196,2021-03-07 16:19:00,113.85595595866579,112034.9639375624,6409731.012895052
2089,112115.04779651992,6409815.407064223,1.2187663589077196,2021-03-07 16:19:00,116.3434581551238,112034.9639375624,6409731.012895052
2090,112109.2265506158,6409825.078468013,1.2187663589077196,2021-03-07 16:19:00,119.84685108032512,112034.9639375624,6409731.012895052
2091,112099.99280572745,6409834.131745224,1.2187663589077196,2021-03-07 16:19:00,121.91083198606331,112034.9639375624,6409731.012895052
2092,112098.23472564052,6409837.126891506,1.2187663589077196,2021-03-07 16:19:00,123.54502364473407,112034.9639375624,6409731.012895052
2093,112097.00366673073,6409838.160510894,1.2187663589077196,2021-03-07 16:19:00,123.81251784782114,112034.9639375624,6409731.012895052
2094,112096.53422925228,6409839.476026362,1.2187663589077196,2021-03-07 16:19:00,124.72029374659486,112034.9639375624,6409731.012895052
2095,112097.39300836479,6409837.972579784,1.2187663589077196,2021-03-07 16:19:00,123.84572273235241,112034.9639375624,6409731.012895052
2096,112098.0451496776,6409836.75102944,1.2187663589077196,2021-03-07 16:19:00,123.12510867305676,112034.9639375624,6409731.012895052
2097,112098.69729099041,6409835.529479097,1.2187663589077196,2021-03-07 16:19:00,122.41591677341084,112034.9639375624,6409731.012895052
2098,112099.47139283938,6409833.885084511,1.2187663589077196,2021-03-07 16:19:00,121.42445861641224,112034.9639375624,6409731.012895052
2099,112099.43600532634,6409833.446579413,1.2187663589077196,2021-03-07 16:19:00,121.03432246008039,112034.9639375624,6409731.012895052
2100,112099.4006178133,6409832.898448021,1.2187663589077196,2021-03-07 16:19:00,120.55186296993237,112034.9639375624,6409731.012895052
2101,112099.4006178133,6409832.898448021,1.2187663589077196,2021-03-07 16:19:00,120.55186296993237,112034.9639375624,6409731.012895052
2102,112099.4006178133,6409832.898448021,1.2187663589077196,2021-03-07 16:19:00,120.55186296993237,112034.9639375624,6409731.012895052
2103,112099.4006178133,6409832.898448021,1.2187663589077196,2021-03-07 16:19:00,120.55186296993237,112034.9639375624,6409731.012895052
2104,112099.4006178133,6409832.898448021,1.2187663589077196,2021-03-07 16:19:00,120.55186296993237,112034.9639375624,6409731.012895052
2105,112099.4006178133,6409832.898448021,1.2187663589077196,2021-03-07 16:19:00,120.55186296993237,112034.9639375624,6409731.012895052
2106,112097.76394533242,6409831.582933093,1.2187663589077196,2021-03-07 16:19:00,118.56716884325,112034.9639375624,6409731.012895052
2107,112097.55936127232,6409831.418493727,1.2187663589077196,2021-03-07 16:19:00,118.31936153770366,112034.9639375624,6409731.012895052
2108,112097.43661083626,6409831.319830107,1.2187663589077196,2021-03-07 16:19:00,118.17070756308627,112034.9639375624,6409731.012895052
2109,112096.94560909198,6409830.925175629,1.2187663589077196,2021-03-07 16:19:00,117.5763216619737,112034.9639375624,6409731.012895052
2110,112096.94560909198,6409830.925175629,1.2187663589077196,2021-03-07 16:19:00,117.5763216619737,112034.9639375624,6409731.012895052
2111,112096.94560909198,6409830.925175629,1.2187663589077196,2021-03-07 16:19:00,117.5763216619737,112034.9639375624,6409731.012895052
2112,112096.94560909198,6409830.925175629,1.2187663589077196,2021-03-07 16:19:00,117.5763216619737,112034.9639375624,6409731.012895052
2113,112102.64852799982,6409830.925175629,1.2187663589077196,2021-03-07 16:19:00,120.68002151408226,112034.9639375624,6409731.012895052
2114,112102.4872936433,6409830.925175629,1.2187663589077196,2021-03-07 16:19:00,120.5896655040801,112034.9639375624,6409731.012895052
2115,112102.37980407226,6409830.925175629,1.2187663589077196,2021-03-07 16:19:00,120.52951035839335,112034.9639375624,6409731.012895052
2116,112100.77276863383,6409831.582933143,1.2187663589077196,2021-03-07 16:19:00,120.18791456925096,112034.9639375624,6409731.012895052
2117,112100.09730947757,6409832.131064389,1.2187663589077196,2021-03-07 16:19:00,120.2798416486384,112034.9639375624,6409731.012895052
2118,112100.13490871018,6409832.240690625,1.2187663589077196,2021-03-07 16:19:00,120.39236718706535,112034.9639375624,6409731.012895052
2119,112100.48878384098,6409831.692559578,1.2187663589077196,2021-03-07 16:19:00,120.12452009863286,112034.9639375624,6409731.012895052
2120,112100.6922620411,6409831.363680924,1.2187663589077196,2021-03-07 16:19:00,119.9603803924452,112034.9639375624,6409731.012895052
2121,112102.82815122421,6409830.267418536,1.2187663589077196,2021-03-07 16:19:00,120.23731503979761,112034.9639375624,6409731.012895052
2122,112105.05156131023,6409829.171156202,1.2187663589077196,2021-03-07 16:19:00,120.61226817630885,112034.9639375624,6409731.012895052
2123,112106.21934924232,6409828.732651312,1.2187663589077196,2021-03-07 16:19:00,120.94000354352771,112034.9639375624,6409731.012895052
2124,112107.07086127622,6409828.951903704,1.2187663589077196,2021-03-07 16:19:00,121.62013757216204,112034.9639375624,6409731.012895052
2125,112108.07277024077,6409828.951903704,1.2187663589077196,2021-03-07 16:19:00,122.21681893747242,112034.9639375624,6409731.012895052
2126,112104.92106985574,6409828.403772995,1.2187663589077196,2021-03-07 16:19:00,119.91239913007564,112034.9639375624,6409731.012895052
2127,112075.77755706247,6409825.287258691,1.2187663589077196,2021-03-07 16:19:00,102.72977745621482,112034.9639375624,6409731.012895052
2128,112061.6552536781,6409819.10906969,1.2187663589077196,2021-03-07 16:19:00,92.05086822947216,112034.9639375624,6409731.012895052
2129,112047.53295029371,6409812.930880688,0.9477126412566961,2021-03-07 16:20:00,82.16378474757936,111980.55032805199,6409765.347103603
2130,112033.41064690934,6409806.752691687,0.9477126412566961,2021-03-07 16:20:00,67.14637767053439,111980.55032805199,6409765.347103603
2131,112024.37638683882,6409795.369956697,0.9477126412566961,2021-03-07 16:20:00,53.12339537999815,111980.55032805199,6409765.347103603
2132,112015.34212676832,6409783.987221707,0.9477126412566961,2021-03-07 16:20:00,39.47053661693308,111980.55032805199,6409765.347103603
2133,112006.3078666978,6409772.604486717,0.9477126412566961,2021-03-07 16:20:00,26.76042613168808,111980.55032805199,6409765.347103603
2134,112002.00081315957,6409761.064648749,0.9477126412566961,2021-03-07 16:20:00,21.873790959178713,111980.55032805199,6409765.347103603
2135,111997.69375962135,6409749.524810782,0.9477126412566961,2021-03-07 16:20:00,23.328999037723907,111980.55032805199,6409765.347103603
2136,111993.38670608313,6409737.984972814,0.9477126412566961,2021-03-07 16:20:00,30.22348097551363,111980.55032805199,6409765.347103603
2137,111985.961521148,6409723.536429248,0.9477126412566961,2021-03-07 16:20:00,42.15938212038537,111980.55032805199,6409765.347103603
2138,111978.53633621288,6409709.087885682,0.5560102946845319,2021-03-07 16:24:00,42.25791178700686,111960.73376306263,6409670.762965619
2139,111971.11115127776,6409694.639342115,0.5560102946845319,2021-03-07 16:24:00,26.034045801147105,111960.73376306263,6409670.762965619
2140,111969.05651294802,6409682.4539385475,0.5560102946845319,2021-03-07 16:24:00,14.35085410973412,111960.73376306263,6409670.762965619
2141,111967.00187461829,6409670.268534981,0.5560102946845319,2021-03-07 16:24:00,6.287581739424293,111960.73376306263,6409670.762965619
2142,111964.94723628856,6409658.083131413,0.5560102946845319,2021-03-07 16:24:00,13.361569971697847,111960.73376306263,6409670.762965619
2143,111969.21536356244,6409648.250437379,0.5402004255199265,2021-03-07 16:25:00,13.946646727057754,111983.13273182003,6409647.347212207
2144,111973.48349083633,6409638.417743346,0.5402004255199265,2021-03-07 16:25:00,13.146986943728246,111983.13273182003,6409647.347212207
2145,111977.75161811021,6409628.585049312,0.5402004255199265,2021-03-07 16:25:00,19.51858450949725,111983.13273182003,6409647.347212207
2146,111986.0737659164,6409616.7456784975,0.49116858984229467,2021-03-07 16:30:00,7.91926323807756,111993.73040730425,6409614.723162022
2147,111983.74980157973,6409614.772453009,0.49116858984229467,2021-03-07 16:30:00,9.980727439901134,111993.73040730425,6409614.723162022
2148,111985.15266370596,6409615.841280957,0.49116858984229467,2021-03-07 16:30:00,8.650310699004063,111993.73040730425,6409614.723162022
2149,111987.02946573966,6409616.123169619,0.49116858984229467,2021-03-07 16:30:00,6.845629198368192,111993.73040730425,6409614.723162022
2150,111988.90626777336,6409616.4050582815,0.49116858984229467,2021-03-07 16:30:00,5.108923295545011,111993.73040730425,6409614.723162022
2151,111992.29146255275,6409615.841280434,0.49116858984229467,2021-03-07 16:30:00,1.822292726432515,111993.73040730425,6409614.723162022
2152,111996.54238756334,6409613.86805878,0.49116858984229467,2021-03-07 16:30:00,2.939121387827027,111993.73040730425,6409614.723162022
2153,111996.54238756334,6409613.86805878,0.49116858984229467,2021-03-07 16:30:00,2.939121387827027,111993.73040730425,6409614.723162022
2154,111996.54238756334,6409613.86805878,0.49116858984229467,2021-03-07 16:30:00,2.939121387827027,111993.73040730425,6409614.723162022
2155,112005.75198784629,6409620.182372579,0.3805075811813125,2021-03-07 16:26:00,2.9301245877570583,112003.93926248819,6409622.484470943
2156,112011.94353879818,6409615.277510255,0.15470593464661037,2021-03-07 16:27:00,4.049535556381328,112015.78302077716,6409616.56480057
2157,112002.0009114583,6409615.256636171,0.3805075811813125,2021-03-07 16:26:00,7.48323460884589,112003.93926248819,6409622.484470943
2158,111985.80404671472,6409631.956025784,0.5402004255199265,2021-03-07 16:25:00,15.621284926788535,111983.13273182003,6409647.347212207
2159,111977.88918706712,6409640.397087155,0.5402004255199265,2021-03-07 16:25:00,8.706262103196112,111983.13273182003,6409647.347212207
2160,111969.97432741954,6409648.838148526,0.5402004255199265,2021-03-07 16:25:00,13.242601612803309,111983.13273182003,6409647.347212207
2161,111962.05946777193,6409657.279209897,0.5560102946845319,2021-03-07 16:24:00,13.548769735257945,111960.73376306263,6409670.762965619
2162,111950.46784551375,6409663.133139986,0.5560102946845319,2021-03-07 16:24:00,12.790750654699405,111960.73376306263,6409670.762965619
2163,111938.87622325557,6409668.987070074,0.5560102946845319,2021-03-07 16:24:00,21.92956569112319,111960.73376306263,6409670.762965619
2164,111927.28460099739,6409674.841000163,0.59090497155233,2021-03-07 16:23:00,23.514917149108996,111937.50141837192,6409696.020423462
2165,111908.73535132082,6409679.094398466,0.59090497155233,2021-03-07 16:23:00,33.37629301981727,111937.50141837192,6409696.020423462
2166,111890.18610164427,6409683.347796769,0.24408801854327014,2021-03-07 17:21:00,18.75191101866879,111872.8139291219,6409676.287925049
2167,111871.6368519677,6409687.601195072,0.24408801854327014,2021-03-07 17:21:00,11.374339068373507,111872.8139291219,6409676.287925049
2168,111850.3486087776,6409687.579268773,0.46772476328128987,2021-03-07 17:22:00,11.083860860347015,111859.18796720465,6409680.892138285
2169,111829.06036558747,6409687.557342474,0.8336437491944043,2021-03-07 17:23:00,16.12667068039494,111817.7208793601,6409676.090627193
2170,111807.77212239736,6409687.535416176,0.8336437491944043,2021-03-07 17:23:00,15.164463721141278,111817.7208793601,6409676.090627193
2171,111785.3704995765,6409677.647371315,0.8336437491944043,2021-03-07 17:23:00,32.38781444315898,111817.7208793601,6409676.090627193
2172,111762.96887675562,6409667.759326456,1.1642826231929229,2021-03-07 17:24:00,15.214239717594772,111764.36624117903,6409652.609393689
2173,111740.56725393476,6409657.871281596,1.1642826231929229,2021-03-07 17:24:00,24.373741161325842,111764.36624117903,6409652.609393689
2174,111721.75790603693,6409639.147648041,1.1642826231929229,2021-03-07 17:24:00,44.68432409094895,111764.36624117903,6409652.609393689
